L0,L1,L2,L3,Graph
-0.37212512,0.4382084,1.0,,150
0.5572113,-0.98887926,-0.5082942,,150
-0.6682825,-0.9570517,-0.34330362,,150
-0.39123344,-0.60890853,-0.17023796,,150
-0.44920847,0.06627712,0.40936664,,150
-0.5337579,0.88867766,-1.0,,150
-0.58288443,-0.7641976,0.188897,,150
-0.8934524,0.27493083,0.08412079,,150
0.6581644,0.09104557,1.0,,150
-0.18054771,0.5068801,-0.6126762,,150
0.4844735,-0.5853273,-0.5928143,,150
0.35471892,-0.0051002353,0.046443895,,150
-0.33384952,0.8558526,0.2391972,,150
0.81219244,1.0,-0.9774422,,150
-0.08734684,1.0,0.85122335,,150
-0.7842086,0.48074463,-1.0,,150
0.7074332,-0.49730048,0.7274416,,150
0.37187916,-0.19063699,-0.6969204,,150
1.0,0.17101721,0.819095,,150
-0.91943383,-0.68214095,-0.98934466,,150
0.15445158,1.0,-0.6919806,,150
-0.023247182,-0.10043945,0.36814696,,150
-0.07113297,-0.37386823,0.7830078,,150
0.8815478,-0.85287356,-0.72485995,,150
-0.9495591,-0.36587188,-0.47688586,,150
-0.47165585,0.25987563,-1.0,,150
1.0,-0.5947808,-0.83168066,,150
0.88294023,-0.6909669,0.29152048,,150
0.27028352,0.97102,-0.7344226,,150
-0.23657608,1.0,-0.101437956,,150
-0.4340901,-0.52342635,-0.37920418,,150
0.4429203,-0.47307822,-0.62895006,,150
-0.25308603,1.0,0.24182716,,150
-0.51843244,1.0,-0.040374912,,150
-1.0,-0.62495047,1.0,,150
-0.2725729,-0.69143546,1.0,,150
0.47087997,0.5420744,0.22793537,,150
-0.8502065,0.38176507,-1.0,,150
0.38247067,-0.19635367,0.062531605,,150
-0.5543504,-0.88149977,-0.63380533,,150
0.8921433,-0.98240083,-0.6825635,,150
0.27572337,0.5349632,0.37382346,,150
1.0,0.3165491,-1.0,,150
-0.58688736,-0.70741403,-0.078321315,,150
-0.0376094,-0.51565474,0.5776181,,150
0.9345044,-0.58661413,0.16276476,,150
-0.6590344,0.7165504,0.9075347,,150
-0.77884316,-0.038859963,0.48163584,,150
-0.81534725,1.0,-0.47773075,,150
-0.014441177,0.3332712,-0.9212259,,150
1.0,0.73141384,-0.20332967,,150
0.39621648,1.0,0.84336466,,150
-0.25161064,-0.06835446,0.47824565,,150
0.99418396,0.24978648,0.31842628,,150
-0.17175317,0.1762421,-1.0,,150
0.9241711,-0.12507962,-1.0,,150
0.19050948,0.4691239,0.31536803,,150
-0.011807509,0.14009607,0.591596,,150
-0.15017796,0.17044729,1.0,,150
-0.45005444,0.40147546,-0.6452712,,150
0.938521,-0.6106059,0.25194317,,150
0.5282317,0.09244558,0.8462639,,150
0.06519511,-0.907423,-0.6330426,,150
0.1314624,1.0,-0.36637202,,150
-0.02705405,1.0,-0.6893309,,150
-0.8498495,-0.5770024,0.5714716,,150
-0.03757423,0.41440964,-1.0,,150
0.86849236,-0.8105613,0.51608086,,150
-0.40292752,-0.55813366,-0.20494351,,150
-0.34335935,0.15195447,-0.5832252,,150
-0.12326233,1.0,-0.54729265,,150
-0.43245307,0.9793018,-0.8278523,,150
-0.372314,-1.0,-0.5347157,,150
-0.85117143,0.963311,-1.0,,150
0.56848454,-1.0,0.87257177,,150
0.8211623,-1.0,-0.20233367,,150
0.6023033,0.28403407,0.35474646,,150
0.60194594,-1.0,-0.38363126,,150
0.6284983,-0.016050596,0.29858682,,150
0.511211,-0.10022575,0.42988524,,150
0.06942071,-1.0,-1.0,,150
0.09561452,0.92582256,-0.01353389,,150
0.5190071,-0.805691,-0.6667328,,150
-0.1896835,0.99807304,-0.71619236,,150
-1.0,-0.1714254,0.14804313,,150
0.9718034,-0.043528147,-0.118936315,,150
-0.20876402,0.9307977,0.3995481,,150
0.3651483,0.6388605,-0.86650467,,150
-1.0,0.8193333,-0.8546821,,150
-0.2377982,0.70740914,-0.21888371,,150
0.4770051,-0.5197323,0.3038232,,150
-0.72036964,0.61465085,0.2525164,,150
0.50588745,-0.93047696,-0.34366378,,150
-0.014181495,-1.0,1.0,,150
-0.9489391,-0.37227625,-0.2678628,,150
0.521,0.09103307,0.18881875,,150
-1.0,-1.0,-0.63392097,,150
0.94737446,1.0,0.79673696,,150
0.070777506,0.44875088,-1.0,,150
-0.25780886,-0.37571037,0.24505398,,150
0.924381,-0.896643,-0.10775609,,150
-0.66367847,0.6325228,-0.23940265,,150
0.5172027,-1.0,-0.3819193,,150
0.64084196,0.2714,0.5573379,,150
0.1166874,0.733103,1.0,,150
-0.66881716,-0.4716413,-0.46829575,,150
-0.25299194,-0.04623738,0.0037864633,,150
-1.0,0.5850073,0.6693591,,150
-0.02312997,-0.49051112,0.78934526,,150
-0.50992906,0.6631882,-0.5680455,,150
0.63523877,-1.0,0.5946119,,150
-0.85554516,-0.37925714,-0.86693054,,150
-0.13165312,0.19910116,0.4663129,,150
0.050982177,0.5579244,-0.1242216,,150
-1.0,-0.8904595,-0.12720859,,150
-0.14632288,0.5900646,-0.7221787,,150
-0.7390802,0.95251024,-1.0,,150
0.7055814,-0.32690948,-0.39109957,,150
0.9271581,-0.9582995,-1.0,,150
1.0,-0.013010353,0.7120536,,150
-0.80818963,-0.029109955,-0.6901141,,150
0.16881478,-0.91244483,-0.7721362,,150
0.24536783,-0.5929279,-0.96227705,,150
-0.489645,1.0,-0.38143831,,150
0.44746235,-0.8401127,0.4034525,,150
0.85846305,0.2044355,-0.09988467,,150
-0.24188948,-0.38810325,-1.0,,150
-0.70632267,0.20696573,-0.55450416,,150
0.098290294,0.6778189,-0.31478813,,150
-0.11607307,-0.8097539,0.45289287,,150
-0.8455368,-0.49294597,1.0,,150
-0.4445847,0.15810144,-0.25534928,,150
-0.34052974,-1.0,0.06320831,,150
0.59823066,0.5987984,-0.55819154,,150
0.04196906,0.42328417,-0.0036690831,,150
-0.3512469,0.81146866,-0.68564963,,150
0.8695901,-0.9156354,-0.2833733,,150
0.8131067,-0.3977305,0.85497326,,150
0.6683035,0.9330148,0.21876611,,150
-0.34447852,0.82041603,0.18532333,,150
-1.0,0.09271827,-0.6169257,,150
-0.11022875,-0.18776661,1.0,,150
1.0,-0.8019544,-0.78205967,,150
-0.06852612,0.6976607,1.0,,150
-0.70456386,-0.9455033,0.075012654,,150
0.6952849,-0.50529194,0.6823652,,150
0.6846584,0.12398478,-1.0,,150
0.85831225,0.5231539,0.12742433,,150
-0.44795203,-0.6683872,-0.73419327,,150
0.80742735,0.2898309,-0.820305,,150
0.521593,-0.2641967,0.90524703,,150
-0.621465,-0.40221724,0.9999688,,150
-0.5439905,-1.0,-0.27069277,,150
1.0,1.0,0.9124209,,150
1.0,-0.7223772,0.2296437,,150
-0.17724675,-0.9646341,-0.8436644,,150
-1.0,-0.93799204,-0.4112165,,150
-0.71593165,0.9899874,0.38325655,,150
